Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_48).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_49)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_49).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_50)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_50).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_51)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_51).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_52)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_52).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_53)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_53).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_54)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_54).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_55)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_55).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_56)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.initComponents.(Anon_56).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.isCameraActive",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.isEditGuiForQRCodesDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.isFabqrUploadDialogOpened",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.isJavaFxAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,2,6,0,3,2,0,4,6,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.t_oster.visicut.gui.MainView.isLaserJobInProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.isPreviewPanelShowBackgroundImage",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.isProjectorActive",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.isVisiCamDetected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,4,2,0,3,5,2,4,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Private Method,"com.t_oster.visicut.gui.MainView.jButton1ActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.jButton2ActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.jMenuItem2ActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,5,39,0,39,5,22,4,16,9,1,15,23,6,20,7,7,8,6,3,,,,,3,,5,3,,,"0.10",7,7,8,6
Private Method,"com.t_oster.visicut.gui.MainView.jmDownloadSettingsActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,7,57,0,53,5,45,17,20,11,1,35,45,5,43,10,10,12,10,17,,,,,17,,3,17,,,"0.32",10,10,12,10
Private Method,"com.t_oster.visicut.gui.MainView.jmExportSettingsActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,8,61,4,55,8,30,5,26,61,2,17,27,6,25,10,10,17,3,4,,,,,2,,2,2,,,"0.09",10,10,17,3
Private Method,"com.t_oster.visicut.gui.MainView.jmImportSettingsActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,3,3,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.43",2,2,2,1
Private Method,"com.t_oster.visicut.gui.MainView.jmInstallIllustratorActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,1,5,3,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.25",2,2,2,1
Private Method,"com.t_oster.visicut.gui.MainView.jmInstallInkscapeActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,1,5,3,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.25",2,2,2,1
Private Method,"com.t_oster.visicut.gui.MainView.jmManageLaserprofilesActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,21,4,12,3,9,3,0,9,12,4,11,3,3,3,1,1,,,,,0,,2,0,,,"0.14",3,3,3,1
Private Method,"com.t_oster.visicut.gui.MainView.jmPreferencesActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,18,2,10,2,8,3,0,7,10,2,9,3,3,3,1,1,,,,,0,,2,0,,,"0.11",3,3,3,1
Private Method,"com.t_oster.visicut.gui.MainView.laserCutterComboBoxActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,1,18,2,9,4,9,4,1,6,10,2,9,5,5,7,3,2,,,,,2,,2,2,,,"0.22",5,5,7,3
Private Method,"com.t_oster.visicut.gui.MainView.laserJobStarted",,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,2,25,2,13,2,10,4,1,6,11,3,9,4,4,8,1,1,,,,,0,,0,0,,,"0.08",4,4,8,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.laserJobStarted.(Anon_66)",1,1,1,1,7,0,7,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,1,5,0,,,,3,4,2,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.laserJobStarted.(Anon_66).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,1,5,0,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.laserJobStopped",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,7,1,2,1,1,2,0,1,3,1,2,2,2,2,1,1,,,,,0,,1,0,,,"0.14",2,2,2,1
Public Method,"com.t_oster.visicut.gui.MainView.loadFile",,,,,,,,,,,,,,,,,,,,,,,,,,,9,34,1,32,3,18,1,15,6,1,13,18,5,15,4,4,4,1,1,,,,,0,,0,0,,,"0.03",4,4,4,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.loadFile.(Anon_57)",1,1,1,1,5,0,5,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.loadFile.(Anon_57).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.loadFileReal",,,,,,,,,,,,,,,,,,,,,,,,,,,11,25,1,22,2,13,2,11,3,0,10,13,2,12,3,3,3,1,1,,,,,0,,2,0,,,"0.09",3,3,3,1
Private Method,"com.t_oster.visicut.gui.MainView.materialComboBoxActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,2,6,2,4,3,0,4,7,2,6,4,4,4,3,2,,,,,2,,1,2,,,"0.17",4,4,4,3
Private Method,"com.t_oster.visicut.gui.MainView.materialMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,1,21,3,12,3,11,3,0,9,12,3,11,4,4,4,1,1,,,,,0,,2,0,,,"0.14",4,4,4,1
Private Method,"com.t_oster.visicut.gui.MainView.newMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,2,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.objectComboBoxChangeHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,13,2,8,4,6,4,1,5,9,2,8,4,4,5,4,3,,,,,3,,1,3,,,"0.31",4,4,5,4
Private Method,"com.t_oster.visicut.gui.MainView.openFileDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,8,45,0,44,7,26,1,20,8,1,18,26,9,23,6,6,6,1,1,,,,,0,,2,0,,,"0.02",6,6,6,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.openFileDialog.(Anon_59)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,2,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.openFileDialog.(Anon_59).accept",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.openMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,2,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.projectorActiveMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,2,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.refreshButtonStates",,,,,,,,,,,,,,,,,,,,,,,,,,,17,55,4,46,6,31,5,26,16,1,22,29,7,26,6,6,13,4,3,,,,,3,,3,2,,,"0.11",6,6,13,4
Private Method,"com.t_oster.visicut.gui.MainView.refreshExampleMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,1,19,2,12,1,9,2,0,9,12,3,10,2,2,2,1,0,,,,,0,,0,0,,,"0.05",2,2,2,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.refreshExampleMenu.(Anon_10)",1,1,1,1,5,0,4,1,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,5,0,3,1,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.20",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.refreshExampleMenu.(Anon_10).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,0,2,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.refreshExecuteButtons",,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,0,26,4,15,0,7,7,1,8,14,4,11,5,5,10,4,2,,,,,2,,3,2,,,"0.00",5,5,10,4
Private Method,"com.t_oster.visicut.gui.MainView.refreshLaserDeviceComboBox",,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,0,26,2,15,1,12,6,1,11,16,3,14,5,5,5,1,1,,,,,0,,2,0,,,"0.04",5,5,5,1
Private Method,"com.t_oster.visicut.gui.MainView.refreshMaterialComboBox",,,,,,,,,,,,,,,,,,,,,,,,,,,10,28,0,27,3,18,1,15,6,1,15,20,4,17,5,5,6,1,0,,,,,0,,2,0,,,"0.04",5,5,6,1
Private Method,"com.t_oster.visicut.gui.MainView.refreshMaterialThicknessesComboBox",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,16,2,7,0,8,4,1,4,9,3,7,4,4,4,1,0,,,,,0,,3,0,,,"0.00",4,4,4,1
Public Method,"com.t_oster.visicut.gui.MainView.refreshObjectComboBox",,,,,,,,,,,,,,,,,,,,,,,,,,,8,51,3,34,3,22,15,16,48,2,14,22,4,20,8,8,12,3,3,,,,,3,,2,1,,,"0.44",8,8,12,3
Private Method,"com.t_oster.visicut.gui.MainView.refreshRecentFilesMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,0,19,3,10,4,7,3,0,6,11,5,8,3,3,3,1,0,,,,,0,,0,0,,,"0.21",3,3,3,1
Anonymous Class,"com.t_oster.visicut.gui.MainView.refreshRecentFilesMenu.(Anon_11)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.refreshRecentFilesMenu.(Anon_11).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.resetCameraCapturingError",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.save",,,,,,,,,,,,,,,,,,,,,,,,,,,9,47,0,45,3,22,2,18,30,1,12,20,3,18,8,8,8,1,3,,,,,0,,2,0,,,"0.04",8,8,8,1
Private Method,"com.t_oster.visicut.gui.MainView.saveAsMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,2,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.saveMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,17,1,7,3,8,3,0,3,6,1,5,3,3,4,1,2,,,,,0,,2,0,,,"0.18",3,3,4,1
Public Method,"com.t_oster.visicut.gui.MainView.setCameraActive",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,3,22,1,11,2,7,5,1,7,11,1,10,4,4,4,1,1,,,,,0,,2,0,,,"0.09",4,4,4,1
Public Method,"com.t_oster.visicut.gui.MainView.setFabqrUploadDialogOpened",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.setLaserJobInProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.setPreviewPanelShowBackgroundImage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.setProjectorActive",,,,,,,,,,,,,,,,,,,,,,,,,,,5,26,3,21,1,10,2,5,4,1,6,10,1,9,4,4,4,1,1,,,,,0,,2,0,,,"0.10",4,4,4,1
Private Method,"com.t_oster.visicut.gui.MainView.startFacebook",,,,,,,,,,,,,,,,,,,,,,,,,,,6,45,5,34,6,18,6,13,7,1,13,18,6,16,5,5,5,1,2,,,,,0,,3,0,,,"0.18",5,5,5,1
Private Method,"com.t_oster.visicut.gui.MainView.startThingiverse",,,,,,,,,,,,,,,,,,,,,,,,,,,7,59,5,41,5,22,14,14,8,1,14,20,5,18,6,6,7,1,3,,,,,0,,4,0,,,"0.34",6,6,7,1
Private Method,"com.t_oster.visicut.gui.MainView.systemBrowserLogin",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,2,7,2,3,1,5,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.14",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.thingiverseMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,2,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.visicutModel1PropertyChange",,,,,,,,,,,,,,,,,,,,,,,,,,,18,77,3,72,3,39,4,20,32,2,19,34,3,32,15,15,20,1,7,,,,,0,,4,0,,,"0.06",15,15,20,1
Private Method,"com.t_oster.visicut.gui.MainView.webcamQRCodeMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,3,3,2,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.zoomIn",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.gui.MainView.zoomOut",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.zoomRealMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,2,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Private Method,"com.t_oster.visicut.gui.MainView.zoomWindowMenuItemActionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,2,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Package,"com.t_oster.visicut.misc",1,1,1,1,8,0,8,0,,,,,1,0,0,,1,,19,2,19,,0,1,0,18,,234,22,190,49,71,22,,,,73,110,51,66,,,,,,7,7,7,6,,,2,,,,"0.12",36,36,37,26
Public Class,"com.t_oster.visicut.misc.DialogHelper",1,1,1,1,8,0,8,0,1,18,18,1,,0,0,,,,19,2,19,19,0,1,0,18,,213,20,171,30,71,22,,,,54,91,32,66,,,,,,7,7,7,6,,1,2,,34,7,"0.13",36,36,37,26
Public Constructor,"com.t_oster.visicut.misc.DialogHelper.DialogHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.misc.DialogHelper.askAngle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.t_oster.visicut.misc.DialogHelper.askElement",,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,0,16,3,9,0,6,4,1,7,11,4,9,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
TypeVariable,"com.t_oster.visicut.misc.DialogHelper.askElement.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Method,"com.t_oster.visicut.misc.DialogHelper.askLength",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.misc.DialogHelper.askString",,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,0,13,3,8,0,6,2,0,7,9,3,8,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.t_oster.visicut.misc.DialogHelper.askUnit",,,,,,,,,,,,,,,,,,,,,,,,,,,9,12,0,12,2,7,0,6,2,0,6,8,2,7,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.t_oster.visicut.misc.DialogHelper.openInEditor",,,,,,,,,,,,,,,,,,,,,,,,,,,5,32,0,32,2,15,0,9,8,1,8,14,2,13,6,6,6,6,7,,,,,7,,2,7,,,"0.00",6,6,6,6
Public Method,"com.t_oster.visicut.misc.DialogHelper.openInFilebrowser",,,,,,,,,,,,,,,,,,,,,,,,,,,5,26,0,26,2,11,0,10,7,1,5,10,2,9,7,7,7,3,4,,,,,3,,2,3,,,"0.00",7,7,7,3
Public Method,"com.t_oster.visicut.misc.DialogHelper.showErrorMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.misc.DialogHelper.showErrorMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,15,5,0,5,1,2,0,5,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.misc.DialogHelper.showErrorMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.misc.DialogHelper.showInfoMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.misc.DialogHelper.showOkCancelDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.misc.DialogHelper.showOkCancelQuestion",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.misc.DialogHelper.showSuccessMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.t_oster.visicut.misc.DialogHelper.showWarningMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
