Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"me.prettyprint.cassandra.service.CassandraClientPoolImpl.updateKnownHosts",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,9,2,4,1,7,3,0,2,6,2,4,3,3,3,1,0,,,,,0,,2,0,,,"0.11",3,3,3,1
Public Class,"me.prettyprint.cassandra.service.CassandraClientTest",1,1,1,1,8,0,7,0,1,16,16,0,,0,0,,,,8,1,8,8,0,0,0,8,,84,12,64,28,36,8,,,,31,41,18,31,,,,,,2,2,2,1,,2,1,,0,0,"0.12",9,9,10,8
Public Method,"me.prettyprint.cassandra.service.CassandraClientTest.setupCase",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,6,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"me.prettyprint.cassandra.service.CassandraClientTest.testFramedTransport",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,3,4,0,10,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"me.prettyprint.cassandra.service.CassandraClientTest.testGetClusterName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"me.prettyprint.cassandra.service.CassandraClientTest.testGetKeySpaceConsistencyLevel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,11,4,8,0,4,1,0,6,7,2,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"me.prettyprint.cassandra.service.CassandraClientTest.testGetKeySpaceFailoverPolicy",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,4,4,0,4,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"me.prettyprint.cassandra.service.CassandraClientTest.testGetKeySpaceString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,1,11,3,7,2,5,2,0,5,7,2,6,2,2,2,1,1,,,,,0,,1,0,,,"0.18",2,2,2,1
Public Method,"me.prettyprint.cassandra.service.CassandraClientTest.testGetKeyspaces",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,7,3,4,1,7,1,0,4,5,2,4,1,1,2,1,0,,,,,0,,0,0,,,"0.14",1,1,2,1
Public Method,"me.prettyprint.cassandra.service.CassandraClientTest.testGetTokenMap",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,4,4,0,4,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"me.prettyprint.cassandra.service.Cluster",1,1,1,1,10,0,9,0,1,25,25,0,,0,1,,,,20,10,20,20,0,2,0,18,,268,29,203,52,122,36,,,,87,134,52,93,,,,,,6,6,6,4,,1,5,,84,68,"0.18",29,29,32,23
Public Constructor,"me.prettyprint.cassandra.service.Cluster.Cluster",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,1,6,0,9,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"me.prettyprint.cassandra.service.Cluster.Cluster",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,1,6,0,10,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"me.prettyprint.cassandra.service.Cluster.addHost",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,7,1,4,6,3,2,0,3,5,1,4,2,2,3,1,0,,,,,0,,1,0,,,"0.86",2,2,3,1
Public Method,"me.prettyprint.cassandra.service.Cluster.borrowClient",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"me.prettyprint.cassandra.service.Cluster.buildHostNames",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,19,3,12,0,7,6,1,6,15,6,11,6,6,6,4,3,,,,,3,,5,3,,,"0.00",6,6,6,4
Public Method,"me.prettyprint.cassandra.service.Cluster.createTimestamp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"me.prettyprint.cassandra.service.Cluster.describeClusterName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,14,3,9,0,3,1,0,5,8,3,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"me.prettyprint.cassandra.service.Cluster.describeClusterName.(Anon_2)",2,2,2,1,8,0,8,0,1,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,1,7,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"me.prettyprint.cassandra.service.Cluster.describeClusterName.(Anon_2).execute",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,0,6,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"me.prettyprint.cassandra.service.Cluster.describeKeyspace",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,20,4,14,0,3,1,0,7,10,3,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"me.prettyprint.cassandra.service.Cluster.describeKeyspace.(Anon_4)",3,3,3,1,12,0,12,0,1,7,7,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,0,13,0,11,0,,,,4,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,"0.00",3,3,3,1
Public Method,"me.prettyprint.cassandra.service.Cluster.describeKeyspace.(Anon_4).execute",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,0,10,0,4,3,0,4,6,1,5,3,3,3,1,3,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"me.prettyprint.cassandra.service.Cluster.describeKeyspaces",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,14,3,9,0,3,1,0,5,8,3,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"me.prettyprint.cassandra.service.Cluster.describeKeyspaces.(Anon_1)",2,2,2,1,8,0,8,0,1,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,1,7,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"me.prettyprint.cassandra.service.Cluster.describeKeyspaces.(Anon_1).execute",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,0,6,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"me.prettyprint.cassandra.service.Cluster.describeRing",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,14,3,9,0,3,1,0,5,8,3,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"me.prettyprint.cassandra.service.Cluster.describeRing.(Anon_6)",2,2,2,1,8,0,8,0,1,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,1,7,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"me.prettyprint.cassandra.service.Cluster.describeRing.(Anon_6).execute",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,0,6,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"me.prettyprint.cassandra.service.Cluster.describeThriftVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,14,3,9,0,3,1,0,5,8,3,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"me.prettyprint.cassandra.service.Cluster.describeThriftVersion.(Anon_3)",2,2,2,1,8,0,8,0,1,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,1,7,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"me.prettyprint.cassandra.service.Cluster.describeThriftVersion.(Anon_3).execute",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,0,6,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"me.prettyprint.cassandra.service.Cluster.getClusterHosts",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,11,2,7,5,6,2,0,4,7,2,6,2,2,3,1,0,,,,,0,,2,0,,,"0.45",2,2,3,1
Public Method,"me.prettyprint.cassandra.service.Cluster.getClusterName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,1,16,3,11,0,4,1,0,7,10,3,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"me.prettyprint.cassandra.service.Cluster.getClusterName.(Anon_5)",2,2,2,1,10,1,9,0,1,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,1,10,1,8,0,,,,3,5,1,4,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"me.prettyprint.cassandra.service.Cluster.getClusterName.(Anon_5).execute",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,1,9,0,7,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"me.prettyprint.cassandra.service.Cluster.getKnownPoolHosts",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,1,4,0,4,2,0,3,5,1,4,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"me.prettyprint.cassandra.service.Cluster.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"me.prettyprint.cassandra.service.Cluster.getTimestampResolution",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"me.prettyprint.cassandra.service.Cluster.operateWithFailover",,,,,,,,,,,,,,,,,,,,,,,,,,,12,15,0,15,4,11,0,5,2,0,6,9,3,7,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"me.prettyprint.cassandra.service.Cluster.releaseClient",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"me.prettyprint.cassandra.service.Cluster.setTimestampResolution",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"me.prettyprint.cassandra.service.Cluster.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
